MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02003671,Leading the Way,MW,0,0,0,0,0.12487018833313503,0.24974037666627005,0.28500708487963355,0.33213144026419134,0.38128215383319597,0.4295326752180423,0.47500278599343887,0.5205190031204545,0.5668693495307451,0.6122739150538964,0.6561729517217305,0.698015304455477,0.7377321617121684,0.7763887171366874,0.8136850761831609,0.8496134276538739,0.884183386019971,0.9173820291778085,0.9492694960675704,0.9800585981537042,1.0104899944571724,1.0401002989664778,1.0684989820389421,1.0957111278071188,1.1217856157425445,1.1406235698672338
E02003675,Leading the Way,MW,0,0,0,0,0.1293976370623621,0.2587952741247242,0.29534065593837605,0.34417361051501855,0.39510639343667703,0.4451063456876446,0.49222507730678233,0.5393915869667215,0.5874224691378348,0.6344732790146062,0.679963973710903,0.723323414784477,0.7644802957755443,0.8045384313135339,0.8431870535032266,0.8804180679344162,0.9162414376724612,0.9506437720938694,0.983687390610977,1.0155928206451557,1.0471275754712774,1.0778114679787447,1.107239808996828,1.1354385921395636,1.1624584691133526,1.181979435513442
E02003682,Leading the Way,MW,0,0,0,0,0.048055703997059024,0.09611140799411805,0.10968363458779198,0.1278192208605613,0.1467346415389936,0.16530362749413574,0.18280258551849962,0.20031928735518065,0.21815699991882076,0.23563073316149447,0.2525250707133638,0.26862790313761736,0.2839127486359607,0.2987895419668926,0.3131428701265633,0.32696972701231314,0.34027381270808993,0.35305015420315344,0.365321895685454,0.3771709366450075,0.38888231621845054,0.40027770248122896,0.4112068019392659,0.42167926810285955,0.4317139120064694,0.43896360994807193
E02003681,Leading the Way,MW,0,0,0,0,0.020913910085591007,0.041827820171182015,0.04773447230676898,0.0556271050040527,0.06385912273339597,0.07194037158306868,0.07955594276969566,0.08717923608844245,0.09494223372783646,0.10254682705393248,0.10989926655907514,0.11690724191752143,0.1235592282133432,0.1300336296309995,0.13628021826860856,0.14229768586605765,0.1480876427050939,0.15364792452443662,0.15898860370728987,0.16414532302709742,0.16924213191771745,0.1742014200743307,0.1789577795565652,0.18351541158570361,0.18788250275044577,0.19103758150878938
E02003677,Leading the Way,MW,0,0,0,0,0.03609905869551423,0.07219811739102847,0.08239346494984975,0.09601677163116125,0.11022588365172098,0.12417475669188868,0.13731983334856426,0.15047823901447374,0.16387778535902348,0.17700391336238475,0.18969480397849317,0.20179112230280144,0.21327297542122275,0.2244483030303493,0.23523040780907936,0.2456170315972504,0.25561095386819227,0.26520843893619706,0.2744268725292801,0.2833277768862458,0.2921252711161303,0.30068539371017805,0.3088952454033076,0.31676207783488514,0.32430002170284233,0.32974593654231016
E02003676,Leading the Way,MW,6.389325491985544,10.184531621124886,13.97973775026423,17.774943879403565,19.20177230766185,20.628600735920138,21.031575557385707,21.570041710304864,22.131662032381584,22.682996314079904,23.202560251288876,23.722651022437088,24.252272966638746,24.771087951431696,25.272700020148324,25.750811402718234,26.204635824474842,26.646344713958513,27.072511328011064,27.48304641203052,27.878059825711457,28.25740391471717,28.621765856272628,28.973577339249186,29.321301499330882,29.659643459147166,29.98414083417144,30.295080248087903,30.593020221873232,30.80827198719951
E02003680,Leading the Way,MW,0,0,0,0,1.1191118233937572e-5,2.2382236467875144e-5,2.5542910016989983e-5,2.9766289831231337e-5,3.417127595462594e-5,3.849558503812287e-5,4.257070811265637e-5,4.664996333145257e-5,5.080397489967155e-5,5.487322367644557e-5,5.880754391944091e-5,6.255753999841072e-5,6.61170448840305e-5,6.958152338003801e-5,7.2924098332123e-5,7.61440696849853e-5,7.924229910692838e-5,8.221762849295026e-5,8.507544761621492e-5,8.78348290695643e-5,9.056215220891407e-5,9.321588744492155e-5,9.57610347230228e-5,9.819984213379052e-5,1.0053669035408985e-4,1.0222498581283026e-4
E02003678,Leading the Way,MW,0,0,0,0,0.3086684484196544,0.6173368968393088,0.7045131896790867,0.8210005743262677,0.9424969434643427,1.0617681143507551,1.1741663475068362,1.2866785516291386,1.4012526521503073,1.5134888630368466,1.6220035350835311,1.7254342599743835,1.823610941447961,1.9191666472846636,2.011360063761817,2.100171882265323,2.1856258689472967,2.267690081470377,2.3465131781620965,2.422621210800015,2.4978450252718525,2.5710391709052143,2.641238291753445,2.7085043936513924,2.7729583024810407,2.8195241173379526
E02003679,Leading the Way,MW,0,0,0,0,0.016984140519069994,0.03396828103813999,0.03876506028494332,0.04517464999090791,0.051859853537181574,0.05842261800689098,0.06460720666761048,0.07079806645489087,0.07710237981461575,0.08327805337887104,0.0892489533780701,0.09494011479910133,0.10034217828301212,0.10560002547678488,0.11067286641144457,0.11555963865182248,0.12026164990419433,0.12477714257672001,0.12911429642971212,0.13330205688132446,0.13744116420476926,0.14146859124169195,0.14533122034714738,0.1490324633237265,0.15257896848216032,0.15514120102314077
E02006823,Leading the Way,MW,0,0,0,0,0.013431173537589347,0.026862347075178695,0.030655672643404182,0.03572441966353721,0.04101112397826494,0.046201002640657164,0.0510918173078735,0.055987591224515555,0.06097308499588035,0.06585684954433556,0.07057867776842434,0.0750792868272388,0.07935127527622823,0.0835092165046582,0.08752085352835684,0.09138534616638548,0.09510372856173806,0.09867461079886444,0.10210446148770878,0.1054161708613038,0.10868940501109627,0.11187432163270283,0.11492891493216736,0.1178558829861234,0.12066048332379707,0.12268671419859035
E02003683,Leading the Way,MW,0,0,0,0,0.011073353457108775,0.02214670691421755,0.02527412051491978,0.029453057461979276,0.03381168966462069,0.03809049379646655,0.04212273411796408,0.04615906310093405,0.050269361767988956,0.054295789607298084,0.058188708773501616,0.061899243429393125,0.06542129144165015,0.06884931303242425,0.0721567138772362,0.07534280128750775,0.07840842786415758,0.08135244768898883,0.08418019381827442,0.08691053814287167,0.08960916150493989,0.09223497133337877,0.09475333588119905,0.09716647958218784,0.09947873701509724,0.10114926644422706
E02003688,Leading the Way,MW,0,0,0,0,2.7796536638729634e-4,5.559307327745927e-4,6.344356473635635e-4,7.393360954616135e-4,8.487472870981371e-4,9.561546197381402e-4,0.001057372662011247,0.0011586933386207926,0.001261870815920198,0.0013629429521904506,0.0014606637290573011,0.0015538062562160918,0.0016422173567876338,0.0017282681887378565,0.001811291176415326,0.0018912689318232455,0.0019682228571075554,0.002042124187217752,0.002113106793518694,0.002181644401704851,0.002249385744423127,0.0023152993083540977,0.002378515760980041,0.0024390909404492676,0.0024971336541592505,0.002539067592837125
E02003702,Leading the Way,MW,0,0,0,0,0.1983436489169284,0.3966872978338568,0.45270489247114293,0.5275571588495308,0.6056280900003592,0.6822691570265647,0.7544938233639658,0.826791724971854,0.9004145564763147,0.9725351108181061,1.0422642850338688,1.1087266250948893,1.171812830833514,1.233214854485496,1.2924563439341867,1.3495248918830343,1.404435769945821,1.4571684526694941,1.5078184646704356,1.5567238354091062,1.6050610267358638,1.652093996897234,1.6972024291036527,1.7404261669594825,1.7818428505553736,1.81176503301619
E02003698,Leading the Way,MW,0,0,0,0,5.89165718410259e-4,0.001178331436820518,0.0013447277220976642,0.001567071061732045,0.0017989752164130973,0.0020266320612921333,0.0022411703016743004,0.0024559260822246813,0.002674617472907375,0.002888846456002891,0.0030959720143220793,0.0032933936738665107,0.0034807867662530545,0.0036631771153986183,0.0038391497511816274,0.004008667818609111,0.004171776680924887,0.004328415368728827,0.004478867631107651,0.004624137560559421,0.004767719753432614,0.004907427849988293,0.005041419243271504,0.005169812285878442,0.005292837602182689,0.00538171931945569
E02003697,Leading the Way,MW,7.986656864981931,12.730664526406109,17.474672187830286,22.218679849254457,25.251545170858694,28.284410492462932,29.140973438152535,30.285536645404896,31.479316335380595,32.651232026474275,33.75561669971825,34.86112121074576,35.98688517529654,37.089677875907306,38.15590407239954,39.172177229944204,40.13682604376329,41.0757220922494,41.981581492992646,42.85421452648524,43.693854710402675,44.50018819080955,45.27467563104431,46.02248582695149,46.76160801270936,47.480787401378414,48.170538752116556,48.83147131198876,49.464772272719,49.92231124625142
E02003699,Leading the Way,MW,0,0,0,0,4.0110900505395336e-009,8.022180101079067e-9,9.155020087293508e-9,1.066875235233031e-8,1.2247575454987862e-8,1.3797482513218395e-8,1.5258077002285303e-8,1.67201525232199e-8,1.82090220108624e-8,1.9667511050160624e-8,2.1077639372677896e-8,2.2421702731449662e-8,2.3697490756658722e-8,2.4939219682683525e-8,2.6137256273239084e-8,2.7291349616415566e-8,2.8401808549014318e-8,2.9468217986201648e-8,3.049250971576327e-8,3.148151968436573e-8,3.245903939956965e-8,3.341018393932049e-8,3.432240867959631e-8,3.519651937488387e-8,3.603408613542784e-8,3.6639200385439834e-8
E02003696,Leading the Way,MW,0,0,0,0,0.2201475244565958,0.4402950489131916,0.5024706459275262,0.5855514061794939,0.6722046583442487,0.7572708617223954,0.8374351704144365,0.9176807651148207,0.9993969389761798,1.0794456906628673,1.1568401783100726,1.2306087094121407,1.3006299684570144,1.3687819036332733,1.4345357975364408,1.4978778789384686,1.558825098258425,1.6173546736845275,1.673572630834112,1.727854158675014,1.781505047260952,1.8337083419235563,1.8837755345792708,1.9317508488314916,1.9777204597296774,2.0109319814045974
E02003724,Leading the Way,MW,0,0,0,0,0.005637548966973483,0.011275097933946966,0.012867293774369555,0.01499483009479816,0.01721385096924193,0.019392230617900564,0.02144508229892895,0.02350001555617989,0.02559260747913816,0.027642499970515128,0.029624421933807373,0.03151349021806877,0.03330659816951629,0.03505183638056832,0.03673566542912694,0.03835773266088615,0.039918472143036766,0.0414173004777877,0.04285693277452282,0.04424697689135119,0.04562087156616729,0.04695769618240685,0.048239819390161275,0.049468373669708306,0.050645565796083244,0.05149604812683949
E02003720,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003723,Leading the Way,MW,0,0,0,0,0.09082697019835184,0.18165394039670368,0.2073059258597476,0.2415828215645169,0.27733363171505393,0.312429668057889,0.3455033139892519,0.3786104963497685,0.4123244002710108,0.4453503704780731,0.477281262457898,0.5077161819171205,0.5366050773258614,0.5647227397910348,0.5918510346774307,0.6179842803453276,0.6431294700834821,0.6672772047267436,0.6904712276040903,0.7128663316312477,0.7350012507984665,0.7565389314981692,0.7771953137422144,0.7969886430044842,0.8159544728015053,0.829656656811322
E02003729,Leading the Way,MW,0,0,0,0,0.16881014891765825,0.3376202978353165,0.38529683572481477,0.44900355032424266,0.5154496683909289,0.5806788300431915,0.6421491959788878,0.7036818924050458,0.7663422357932677,0.827723992078093,0.8870704463131779,0.9436365001514632,0.9973291282922694,1.0495883501687304,1.1000087428082037,1.1485797463687681,1.1953143585108525,1.2401951100348865,1.2833033018789377,1.3249266306940992,1.3660663823861174,1.4060961123035398,1.4444878692354541,1.4812755640472828,1.5165252761690264,1.5419920259476763
E02003728,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003721,Leading the Way,MW,0,0,0,0,0.018103289187662398,0.036206578375324795,0.04131943538311721,0.048151376975395954,0.05527709363681259,0.06227230325205728,0.06886441763700547,0.07546321637654534,0.08218294456959685,0.08876555640896458,0.0951299013856648,0.101196074760933,0.10695410045258001,0.11255840690226661,0.11796551633709744,0.12317429631406895,0.12818614070912412,0.13299917611610976,0.1376221212903999,0.14208582897222644,0.14649767758893792,0.15079048688651514,0.15490763909932373,0.15885277084641347,0.16263296852062464,0.16536403616595688
E02003719,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003725,Leading the Way,MW,0.051753536485082914,0.08249470613111158,0.11323587577714025,0.1439770454231689,0.39107487598775076,0.6381727065523326,0.7079597967057303,0.8012112455720783,0.89847252831477,0.9939524768674042,1.0839304442118347,1.1739996485409483,1.2657194593043033,1.3555677232355348,1.4424367899783326,1.5252360131095049,1.6038292257567819,1.6803242732137058,1.7541277128606036,1.8252240876053132,1.8936324229253603,1.9593271480754828,2.0224272682550026,2.0833539028030206,2.1435726956791634,2.2021666811954366,2.2583630645898145,2.312211483288318,2.3638086618297427,2.4010859147803627
E02003726,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003731,Leading the Way,MW,0,0,0,0,0.0027017781459342774,0.005403556291868555,0.0061666112916392455,0.00718622658347791,0.008249685568768591,0.009293667370571638,0.010277490276791907,0.011262310772067305,0.012265179068010895,0.013247583791617282,0.01419741384697285,0.015102744059888942,0.015962085576016423,0.016798485665078744,0.01760545560033543,0.018382826373286046,0.019130806009307742,0.0198491149167887,0.020539054303619114,0.021205228706490435,0.0218636635385388,0.022504332658090945,0.02311878629448494,0.023707567185439427,0.024271732921158647,0.02467932398390627
E02003727,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003730,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003722,Leading the Way,MW,6.389325491985544,10.184531621124886,13.97973775026423,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565,17.774943879403565
E02003740,Leading the Way,MW,0,0,0,0,3.1378832445170186,6.275766489034037,7.161989327881306,8.34618490845793,9.581301172980368,10.793796361894431,11.936422160998706,13.080206574101586,14.24495195744635,15.385930659260842,16.489076681936314,17.540539959977625,18.538591316944913,19.50999817695326,20.447224441249404,21.35007382097724,22.218787919743775,23.053042015907696,23.854347350664877,24.628051697871076,25.392767198364727,26.13684934979799,26.850484469348686,27.534302900258012,28.189532942705405,28.662914951637294
E02003739,Leading the Way,MW,31.882734205007868,50.82081278941318,69.7588913738185,88.69696995822379,89.19075987333738,89.68454978845098,89.82400937514235,90.01035914970218,90.20472200768285,90.39552512231616,90.57533330903955,90.75532381991697,90.9386128332911,91.11816182616707,91.29175731664513,91.45721980277055,91.61427717439106,91.76714166091472,91.91462735156229,92.0567033575307,92.19340769853429,92.32468927507088,92.4507859021271,92.5725391268838,92.69287783060537,92.8099695876157,92.92227007735532,93.02987849316933,93.1329881253092,93.20748142024463
E02006825,Leading the Way,MW,0,0,0,0,0.9495657753778854,1.899131550755771,2.167314530029471,2.5256680782802396,2.899430912016141,3.2663483032909566,3.612122275215852,3.958246859357397,4.310714515694246,4.655990053772749,4.989816913075826,5.308003877055217,5.6100276736071075,5.903988486152637,6.187605789605834,6.4608201843124355,6.723704782781272,6.976161319865717,7.2186471175265075,7.452780484232182,7.68419370473316,7.909362995625411,8.125318604176853,8.33225128075069,8.530532725541415,8.673784503677775
E02003733,Leading the Way,MW,0,0,0,0,1.4400882519922196,2.880176503984439,3.286896257213366,3.830366492005989,4.397206072634505,4.953664022497133,5.47805637921994,6.002980465863196,6.537524300802836,7.061160744933596,7.567434402585702,8.049988977155792,8.508030886957542,8.953844672236858,9.3839717443737225,9.79832201930393,10.197006377671844,10.579875792957232,10.947623828470938,11.30270477129246,11.653660406847587,11.995146651330552,12.322659650314746,12.636488691139956,12.937197485238537,13.154449631556753
E02003735,Leading the Way,MW,0,0,0,0,0.7859129510059357,1.5718259020118714,1.7937889109110503,2.090382050545986,2.3997287638063978,2.7034098117437386,2.9895914009531794,3.2760631761497216,3.5677848273598256,3.8535538852573157,4.1298473858476425,4.3931964474049074,4.643167981106879,4.886466145023771,5.121203450951361,5.347330736463221,5.564908513499715,5.77385545241168,5.974550058049483,6.16833173166065,6.359862062409285,6.546224573011165,6.72496133248989,6.896230216355235,7.060338864166583,7.178901928054591
E02003734,Leading the Way,MW,0,0,0,0,0.18513488775715845,0.3702697755143169,0.4225568598360515,0.49242431468022335,0.5652960862475551,0.6368332159664306,0.7042480566668415,0.7717312555105837,0.8404511501044922,0.9077688121822116,0.9728543488874546,1.0348906073432451,1.0937755662628874,1.1510885017611807,1.206384784548858,1.2596528335974007,1.3109069035024008,1.3601278357101667,1.4074047933435336,1.4530532946788,1.498171454698754,1.542072248594897,1.5841766697802429,1.6245219084610913,1.6631804342604755,1.6911099390446322
E02003738,Leading the Way,MW,0.0785887035514222,0.1252697389398361,0.17195077432825,0.21863180971666385,2.0398717113583564,3.861111613000049,4.375478869549537,5.062790689217274,5.7796570761503965,6.4833941009289475,7.146578654277183,7.810435671793276,8.486458519713782,9.14868709125126,9.788957425510665,10.399230889453571,10.978503862204423,11.54231226306415,12.086282110376123,12.610299477308422,13.114504591554423,13.598708983383418,14.063789783189517,14.512850860164818,14.956694774796288,15.388563011658697,15.802759670253181,16.19965060430123,16.57994872410691,16.854701522794535
E02003736,Leading the Way,MW,0,0,0,0,3.8449209542768887,7.6898419085537775,8.775751261362439,10.226773510095585,11.740190051239539,13.225888464958933,14.625974298474265,16.027479808533947,17.454669280495594,18.852736887585742,20.204447237428596,21.492829524264117,22.71576494818511,23.906052253393405,25.05445728369132,26.160739521801094,27.225195010213422,28.247425859986706,29.229283829930374,30.177321671104455,31.114345270387844,32.026086349584546,32.90051997603093,33.73841852388742,34.54128705778836,35.12133298801865
E02003732,Leading the Way,MW,0,0,0,0,0.1380574884933924,0.2761149769867848,0.3151061343507582,0.3672072021725302,0.42154862796498477,0.4748947940099748,0.525166915634555,0.5754900128137738,0.6267353300638112,0.6769349843282596,0.7254701137337809,0.7717313567749496,0.8156426348542378,0.8583816346664017,0.8996167903800062,0.9393394658717859,0.9775602909786706,1.0142649789185316,1.049520019789232,1.0835606996642249,1.1172058971375842,1.1499432888933594,1.1813411022052487,1.2114270702927468,1.240255234694265,1.2610826288827803
E02003737,Leading the Way,MW,15.781633965204296,25.15579310417847,34.52995224315265,43.904111382126814,45.767787195795755,47.631463009464696,48.15781531182224,48.861141882697886,49.59471165884611,50.314846151331636,50.99348327703915,51.6728085357071,52.36458309545695,53.04224196444089,53.69743095689233,54.32192413511072,54.91469449329073,55.4916399463738,56.048284596475455,56.584511862204636,57.10046523863869,57.595951864596394,58.07186930810239,58.53139376024327,58.985579487229145,59.427510496431616,59.851358169672906,60.257496885271586,60.646656164741984,60.92781085786638
E02003749,Leading the Way,MW,8.066523433631751,12.857971171670169,17.64941890970859,22.440866647747004,22.870166402256043,23.29946615676508,23.420711983174407,23.58272402518411,23.751702622484093,23.917586387552067,24.07391118896343,24.23039450255208,24.389745526210834,24.545844985119924,24.696768483484533,24.84062116759161,24.977166465534783,25.110066479344624,25.2382901810661,25.361810716048737,25.480661138539972,25.59479702275655,25.70442512447102,25.81027708276124,25.914899259894444,26.01669854943239,26.114332322826435,26.207886818530213,26.297530082619506,26.362294372552395
E02003752,Leading the Way,MW,0.12235558317152317,0.19503378054454157,0.26771197791755996,0.34039017529057825,0.6968717587921793,1.0533533422937804,1.1540333537249212,1.2885647823487192,1.4288810935291598,1.5666275204197777,1.6964363827878133,1.826376870369633,1.9586986447238697,2.0883203873668266,2.2136441200723036,2.3330963957440978,2.4464807699936193,2.5568381761479695,2.6633124700463724,2.765881352145858,2.8645722700057186,2.9593483333799266,3.0503812279599436,3.1382784916124637,3.225154570580837,3.309686582427261,3.39075963634165,3.468445342941501,3.542883244191527,3.5966621629706363
E02003743,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003747,Leading the Way,MW,0,0,0,0,0.2882759904421973,0.5765519808843946,0.6579688937244755,0.76676043479424,0.8802300373005233,0.991621451274054,1.0965939943147025,1.2016729787274356,1.308677638503542,1.4134988634212498,1.5148444163014654,1.6114418975559386,1.7031324484853467,1.7923751808848292,1.8784777565878958,1.961422142621362,2.0412305350051807,2.117873101701167,2.1914886797910706,2.2625685669698017,2.332822652648901,2.401181161382326,2.4667425143301402,2.529564620856082,2.589760324371838,2.6332497268920907
E02003751,Leading the Way,MW,0.06389325491985545,0.10184531621124887,0.13979737750264232,0.1777494387940357,0.9835096882106736,1.7892699376273116,2.01683835876473,2.320921605976296,2.6380805031720795,2.949430655394281,3.242839420836686,3.5365457005687393,3.835634435699548,4.128620251841546,4.4118912167275495,4.681890846142508,4.938175114120221,5.18761748428267,5.428282802152176,5.660120663763605,5.883193109214524,6.09741675497205,6.303179664577123,6.5018550642654125,6.698222266100347,6.889291140626818,7.072541684740083,7.2481357609084585,7.416388777763121,7.5379460110517735
E02003745,Leading the Way,MW,0,0,0,0,0.1281026929144887,0.2562053858289774,0.29238504049810204,0.3407293003026606,0.3911523744639688,0.4406519532380224,0.487299145135488,0.5339936369360105,0.5815438510578711,0.6281238009383872,0.6731592484584834,0.7160847708319329,0.7568297751968573,0.7964870297808567,0.8347488766919268,0.8716073025245021,0.907072170638773,0.9411302244176318,0.9738431596131988,1.0054292967232863,1.0366484681497126,1.0670252922443513,1.0961591297548887,1.1240757141648126,1.1508251902846307,1.1701508010215527
E02003744,Leading the Way,MW,0.06389325491985545,0.10184531621124887,0.13979737750264232,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357,0.1777494387940357
E02003748,Leading the Way,MW,0,0,0,0,0.10590667713917455,0.2118133542783491,0.2417242555941203,0.2816920329933937,0.32337843406796735,0.36430135136564046,0.4028661073386607,0.4414699676852721,0.48078128160327116,0.5192904464062914,0.5565227206997979,0.5920106510126287,0.6256958759219191,0.6584818225862663,0.6901141401852737,0.7205862037750257,0.7499061677173035,0.7780630723340861,0.8051079235172247,0.8312212139476196,0.8570311218706179,0.8821446337626114,0.9062305280779892,0.929310079527418,0.9514247444623284,0.9674018575913926
E02003746,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003750,Leading the Way,MW,0,0,0,0,0.43944454991425835,0.8788890998285167,1.0030000900068392,1.1688406434519838,1.3418123790649144,1.511616148372321,1.6716350658655639,1.8318162413421242,1.9949328938316695,2.1547211437471945,2.309211119839005,2.4564631910489885,2.596235195032939,2.7322757730646106,2.8635295329363655,2.9899689853946847,3.111627965792915,3.2284609985207813,3.3406797252027114,3.4490330743016084,3.5561275812479987,3.660332492857498,3.760273452885867,3.8560387376902336,3.947800364448247,4.014095101263607
E02003742,Leading the Way,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02003762,Leading the Way,MW,0,0,0,0,1.6778833983649242,3.3557667967298483,3.8296463112567,4.46285728509982,5.123296477320841,5.771639767859488,6.382622621415472,6.994225007006872,7.617035605664813,8.227137726260816,8.817010023343165,9.379246614299381,9.912922876951006,10.432351841146481,10.933503817441927,11.416273846606149,11.880791118494088,12.32688199852198,12.755354574918705,13.169068399895602,13.577975724600131,13.975850021258896,14.357443734688658,14.723093920916448,15.073457374449482,15.326583367986476
E02003769,Leading the Way,MW,12.139718434772536,19.350610080137287,26.56150172550204,33.77239337086678,35.40458803745198,37.03678270403718,37.49775848874811,38.11372714028678,38.75618258635499,39.38687150190461,39.98121730443229,40.576165769150315,41.182017247514565,41.77550629942337,42.34931638551302,42.89624328520822,43.41538755377417,43.92067247753938,44.40817809542389,44.87780230623431,45.32967078198837,45.763614616168596,46.180419892777365,46.58286829847581,46.98064108480932,47.36768127223272,47.738884196386714,48.094577735269375,48.43540079888647,48.681634176621635
E02003759,Leading the Way,MW,0,0,0,0,0.8823929970225408,1.7647859940450816,2.013997569449198,2.347001000737378,2.694323656616178,3.035285120204977,3.356598860959562,3.6782384114396702,4.005772321878695,4.326622888257222,4.636834661369874,4.932512913513645,5.2131713891263445,5.486337260427893,5.749891327866691,6.003778393751008,6.2480663985726554,6.482664028512745,6.707996254337918,6.925566904531351,7.140609833081755,7.349850530861522,7.550529326996208,7.742823478068806,7.92707839000813,8.060196462622159
E02003767,Leading the Way,MW,52.96431366581417,84.42467487331473,115.88503608081531,147.34539728831584,154.70283818969662,162.0602790910774,164.1382187893329,166.9148195487757,169.81081478328187,172.65377004977614,175.332901532438,178.01474963434856,180.74574523085116,183.4210147403215,186.0075774117052,188.47295879314402,190.81310445925848,193.09077638226447,195.28830456080004,197.40522875350317,199.44211545189748,201.3982032763843,203.27703565637762,205.0911515957319,206.88419125426066,208.6288515963905,210.30212233596265,211.90548144802696,213.4418089460432,214.55175469070375
E02003754,Leading the Way,MW,7.986656864981931,12.730664526406109,17.474672187830286,22.218679849254457,24.20372757322229,26.188775297190126,26.749406299715798,27.498537022174595,28.279880539021505,29.046913799191856,29.769747176062126,30.493313500560355,31.230139887026635,31.95193129819217,32.64978948183953,33.314952785974164,33.94632732102506,34.56084635383984,35.15374249362923,35.72489156663764,36.27444641306109,36.80220161163156,37.30911318450235,37.79856417224364,38.28232875028851,38.75304052190353,39.204491280080376,39.63707978453021,40.051583066864964,40.35104796283888
E02003768,Leading the Way,MW,4.791994118989159,7.638398715843665,10.484803312698173,13.331207909552676,14.799527613984747,16.267847318416816,16.682540395054044,17.2366648061201,17.814616695066803,18.38198343202952,18.916655962802885,19.451870647516156,19.996893665819897,20.530795465110522,21.04699409831033,21.539008660143534,22.00603001156918,22.46058351863897,22.899142790652004,23.32161597753844,23.72811613364389,24.118491310936122,24.493448669322987,24.85549060966372,25.213326370322267,25.56150710221366,25.895440657466864,26.215421994603112,26.522025876038942,26.74353702775336
E02003766,Leading the Way,MW,0,0,0,0,1.2097891579952447,2.4195783159904893,2.7612553952376544,3.2178138018739704,3.6940043256271324,4.161473450309433,4.6020049155312295,5.042983076357861,5.492042594125992,5.9319390323923304,6.3572493431728,6.762633729614594,7.147425519714265,7.521944708499822,7.8832858052774295,8.231373132237737,8.566299837978546,8.88794072831944,9.19687845183955,9.495174805720595,9.790005571991035,10.07688129339803,10.352018372480128,10.615659833709435,10.868279239715292,11.050788395528054
E02003770,Leading the Way,MW,6.389325491985544,10.184531621124886,13.97973775026423,17.774943879403565,18.888311140668343,20.00167840193312,20.316123337601702,20.736293397355276,21.17453086689076,21.604742045122713,22.010162533224722,22.415994114663853,22.829262957534695,23.234099031222378,23.6255115122914,23.998586193205327,24.352709536656654,24.697379019560817,25.029920722917094,25.35026500054394,25.658497576964947,25.954503236151897,26.238818188773013,26.513339903875963,26.78467224357313,27.048683566666437,27.301891833731457,27.5445206998482,27.77700598403867,27.944968903544186
E02003764,Leading the Way,MW,0,0,0,0,0.17129287223472844,0.3425857444694569,0.3909634703684105,0.45560713186827084,0.5230304857688846,0.5892189852431049,0.6515934076694558,0.7140310772927759,0.7776129783988425,0.8398974879751503,0.9001167619231468,0.9575147435911235,1.011997039537418,1.0650248478378381,1.1161867828861325,1.1654721295347545,1.2128940766032241,1.2584348979690938,1.3021770902789591,1.344412581393876,1.386157383323923,1.426775838175712,1.4657322300583642,1.5030609685709193,1.5388291049862601,1.5646703991503679
