MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004962,Falling Short,MW,0,0,0,0,0.0014336475779443824,0.0028672951558887647,0.003006154412111908,0.0032968000600575027,0.0036806318122918078,0.004115640163303395,0.004572026685073435,0.0051257011432737235,0.005767182127333959,0.006481560126884962,0.00740190145539378,0.008446728034702661,0.009654671866556361,0.011093202381201863,0.012572414510248204,0.014031449193575655,0.015537277238615928,0.017086043628180322,0.018612914912522757,0.02011084200485628,0.021581541815492808,0.0230327328401284,0.024477678734902208,0.025907596783130545,0.027307209852852288,0.028334507484286196
E02004973,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004976,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004978,Falling Short,MW,0,0,0,0,0.0013553028192024312,0.0027106056384048624,0.0028418766315881534,0.003116639322300741,0.0034794957619903727,0.0038907321450266765,0.004322178442650124,0.004845596167942958,0.005452022042430304,0.006127361318039381,0.006997408613027314,0.007985138394251062,0.009127071534539894,0.010486990451853763,0.011885367849156288,0.013264670440706117,0.01468820926996527,0.016152339985459722,0.017595772100900315,0.01901184174202524,0.02040217199488568,0.021774059561361372,0.023140043276543218,0.02449182037421114,0.025814948574173848,0.026786107314621544
E02004971,Falling Short,MW,0,0,0,0,1.3223666741940207e-4,2.6447333483880413e-4,2.772814234972552e-4,3.040899728754688e-4,3.394938144792686e-4,3.7961807899332856e-4,4.2171422146408563e-4,4.727840006162459e-4,5.319528708811912e-4,5.978456100673543e-4,6.827359778555477e-4,7.791086059718142e-4,8.905268298167489e-4,0.001023213889150112,0.0011596533358877224,0.001294231657046111,0.001433126100454799,0.0015759810873552968,0.001716816515340555,0.0018549821913230972,0.001990636479535109,0.0021244913179479866,0.0022577701185861497,0.0023896627819502466,0.002518760177198539,0.00261351597166195
E02004970,Falling Short,MW,0,0,0,0,0.010343101765319742,0.020686203530639484,0.0216880086048209,0.02378488203494168,0.026554049949843582,0.029692433268377203,0.03298505016503196,0.036979554361268964,0.041607541881162696,0.04676144752850179,0.05340128298460826,0.06093922173828565,0.06965397574886843,0.0800323056357923,0.09070413448591932,0.10123039243170043,0.11209424276042343,0.12326787331259867,0.13428354084446328,0.14509038946708633,0.15570080589136617,0.1661704754807685,0.17659508935725235,0.18691128429694542,0.1970088428845031,0.20442031841632663
E02004974,Falling Short,MW,0,0,0,0,0.0017623536972731042,0.0035247073945462084,0.0036954042431792157,0.004052689004185611,0.00452452554064519,0.005059272425126509,0.005620299058450368,0.006300919765733295,0.007089479242539947,0.007967649532175882,0.009099006337016576,0.010383390319092856,0.011868291009413133,0.01363664720107967,0.015455012470746503,0.01724857401834714,0.019099657690137228,0.021003524592193276,0.02288047628842487,0.024721847480363608,0.026529748730802365,0.028313668228914405,0.03008991071639204,0.031847679778929744,0.03356819555011571,0.03483103155445184
E02004979,Falling Short,MW,0,0,0,0,9.224705593749149e-4,0.0018449411187498297,0.0019342891410484568,0.0021213030610417417,0.0023682769314940025,0.002648180028366521,0.002941838760474192,0.0032980967383936695,0.0037108532144607418,0.004170514767961801,0.004762701992483668,0.005434988385522331,0.00621223143981694,0.007137843890838987,0.008089632643603491,0.009028438359305464,0.009997352938035093,0.01099389589580373,0.01197635060045326,0.012940181366134887,0.013886492926843352,0.014820251694932582,0.015749992077662953,0.016670062897090412,0.017570634188945757,0.018231641702432536
E02004975,Falling Short,MW,0,0,0,0,0.003820528100888314,0.007641056201776628,0.008011102298621182,0.008785644021747587,0.009808517437770094,0.010967771395806169,0.012183996051093634,0.013659483373669346,0.015368966348070673,0.017272712613142567,0.019725330649869883,0.022509689489667997,0.02572873957205219,0.029562280213238756,0.033504233307666276,0.03739241551756184,0.04140529737896813,0.045532605654776244,0.04960156565443943,0.05359339226328274,0.057512660876399294,0.061379940516578954,0.0652305775072695,0.06904116678267347,0.07277099630668353,0.07550864224509247
E02004969,Falling Short,MW,0,0,0,0,6.52284733531807e-5,1.304569467063614e-4,1.3677480155000496e-4,1.4999867343727896e-4,1.6746235112759296e-4,1.8725447512577627e-4,2.080192687417306e-4,2.3321049439485643e-4,2.623967643813346e-4,2.9489972188963997e-4,3.367736529351938e-4,3.8431144655729437e-4,4.392707916992737e-4,5.047214301866159e-4,5.720230114312529e-4,6.384065539607568e-4,7.069191131290408e-4,7.773852923534041e-4,8.468552823402537e-4,9.150083618909347e-4,9.819226474409323e-4,0.0010479493171309433,0.0011136918442652497,0.0011787506304976585,0.0012424305928730771,0.0012891708498292897
E02004972,Falling Short,MW,0,0,0,0,0.002401434699007074,0.004802869398014148,0.005035465917062922,0.005522312583447081,0.006165250849849889,0.006893912596675371,0.00765838389799001,0.008585817582761104,0.009660331792232475,0.010856952316496069,0.0123985721924075,0.01414871137626106,0.01617208049213842,0.018581694365586633,0.02105945207154763,0.023503411500280586,0.026025752258029895,0.02862001698931669,0.03117760627384284,0.03368671252244423,0.036150211649719086,0.038581032539776586,0.041001392510581255,0.04339658005219144,0.04574100516929926,0.04746178244837815
E02004977,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004968,Falling Short,MW,0,0,0,0,0.003388402775174647,0.006776805550349294,0.00710499714804991,0.007791933418331457,0.008699113533221116,0.009727248708467785,0.01080591084322703,0.012114511436267586,0.013630641327637439,0.015319062131635223,0.01749427391980607,0.019963704577222345,0.022818660212816463,0.026218603729609633,0.029714697581572365,0.03316310236815974,0.036722102505464205,0.04038258672294656,0.04399132221470428,0.04753164857855847,0.05100762370415727,0.054437490130768394,0.05785259629434099,0.06123218438658075,0.06454014715412211,0.0669681484278187
E02004994,Falling Short,MW,0,0,0,0,0.2583217049876772,0.5166434099753544,0.5416637569369942,0.5940337260141971,0.6631944278428441,0.7415763821292067,0.8238103608634184,0.923574160733609,1.0391593743306717,1.167879532400691,1.333711180853589,1.5219731969416068,1.7396264856398012,1.9988280222914,2.265359773254625,2.5282558523410326,2.7995833905710414,3.07864777189796,3.353766984970954,3.6236708904995694,3.88866884986795,4.1501516197716875,4.410509111316514,4.66815881121042,4.920348010324446,5.10545157396476
E02004983,Falling Short,MW,0,0,0,0,0.0027509623199095173,0.005501924639819035,0.005768375466031324,0.0063260824215234475,0.00706260003144779,0.007897318131550684,0.00877305784891144,0.009835479043239575,0.01106638825917008,0.01243717630301762,0.014203178181815093,0.01620804924966842,0.01852591872967082,0.021286250698775815,0.024124644801177375,0.026924321303982895,0.029813787499090926,0.03278564616615816,0.03571549129350845,0.03858979670327283,0.04141185689798277,0.04419648255437144,0.04696912470993535,0.04971293060180937,0.05239858562365099,0.05436982117615621
E02004985,Falling Short,MW,0,0,0,0,0.004145220684855275,0.00829044136971055,0.008691936318702903,0.00953230348449878,0.010642107137323428,0.011899881811126818,0.013219468911495577,0.014820352456459029,0.0166751180801561,0.018740656714686006,0.021401713707180667,0.02442270492933846,0.027915330198599403,0.032074669311531225,0.036351634452018194,0.04057025891893362,0.04492418080054843,0.04940225377524432,0.05381701966913498,0.058148096889974056,0.06240044967879855,0.06659639514373704,0.0707742835618246,0.07490872075709598,0.07895553472773935,0.08192584309140881
E02004991,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004990,Falling Short,MW,0,0,0,0,0.15797539397908822,0.31595078795817644,0.33125186058367295,0.3632784628315888,0.4055733567886102,0.45350746325414976,0.5037972567100453,0.5648073278153598,0.6354929082509028,0.7142111006890172,0.8156246462515085,0.9307553750620078,1.0638601950173487,1.2223736458110974,1.3853698538469659,1.5461426842648123,1.7120717328954973,1.8827322106426283,2.0509800397536053,2.2160384726654336,2.378096697841949,2.5380052258390706,2.69722559527788,2.8547900277798846,3.0090151173410176,3.1222143097759183
E02004989,Falling Short,MW,0.5367033413267858,0.60754718907072,0.6783910368146544,0.7492348845585887,0.765557062844523,0.7818792411304573,0.7834601635074727,0.7867691846063686,0.7911391360422395,0.7960917366466795,0.8012877292254896,0.807591351788066,0.8148946578096758,0.8230279014684413,0.8335060520815603,0.8454014760112089,0.8591540013083817,0.8755317721713347,0.8923727060692103,0.9089839183315562,0.9261278763008841,0.9437606903359618,0.9611442270615248,0.9781982321298104,0.9949422526852096,1.0114641643428937,1.0279149747588283,1.0441946920872132,1.0601293851085467,1.0718252407364859
E02004992,Falling Short,MW,0,0,0,0,0.007193718820011447,0.014387437640022894,0.0150842019356509,0.01654259596480174,0.0184685767582998,0.0206513501327864,0.02294139432590962,0.02571960734798719,0.028938413628349494,0.03252300062101942,0.03714106494699638,0.04238376806515006,0.04844495660995421,0.0556631769003299,0.06308552831724323,0.07040663388180013,0.07796253793657439,0.0857338968784878,0.09339539114171415,0.10091165000539892,0.10829128853660126,0.11557303639845812,0.12282344761321196,0.1299984524978596,0.13702139386454318,0.1421761406926273
E02004993,Falling Short,MW,5.111460393588436,5.786163705435429,6.460867017282424,7.1355703291294175,7.4021028644195574,7.668635399709698,7.69445102565504,7.7484855893858695,7.819844584177709,7.900717931610657,7.985565741205559,8.088500562384633,8.207759685513862,8.340571251135056,8.511673906622727,8.70591988548527,8.930491347080935,9.197931679739572,9.472935219697384,9.744187526893482,10.024139289607058,10.312073813218948,10.595937770259923,10.87442064969386,11.147841646046208,11.417635721617428,11.686268751530784,11.952107921850377,12.212313027789339,12.403300161877224
E02004988,Falling Short,MW,0,0,0,0,1.7904092882287584e-4,3.580818576457517e-4,3.7542328143240684e-4,4.117205329794845e-4,4.596553214790944e-4,5.139812942000162e-4,5.70977077555024e-4,6.401226547434004e-4,7.202339407911439e-4,8.094489630448218e-4,9.243856942368517e-4,0.0010548687530416618,0.0012057226929834766,0.0013853734268489595,0.0015701046799022776,0.0017523160747433266,0.0019403712537002884,0.002133788783352069,0.002324471945062996,0.0025115404143620443,0.00269520860741514,0.0028764404477553728,0.0030568923657016537,0.0032354675325934204,0.003410258065392925,0.0035385520233635376
E02004987,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004995,Falling Short,MW,0,0,0,0,0.19880753126881975,0.3976150625376395,0.4168710263799741,0.45717559260045415,0.5104025113064459,0.5707262182455922,0.6340144901286736,0.7107939259222524,0.7997497144709053,0.8988143163078028,1.026440373269343,1.1713291144300406,1.3388377370627842,1.538322397499069,1.7434484801729284,1.945776505477323,2.1545934844583483,2.369364832144025,2.581099930277848,2.7888212641878907,2.9927669221643116,3.194007247503503,3.394381544908511,3.5926718928701864,3.7867597729068723,3.9292177305846723
E02004984,Falling Short,MW,0,0,0,0,4.433702133237888e-4,8.867404266475776e-4,9.296840754220647e-4,0.0010195692221720344,0.001138273127153046,0.0012728039200430121,0.0014139461314401946,0.001585175634716151,0.0017835602064347764,0.0020044889276403704,0.0022891139201624056,0.0026122372528985874,0.002985806268500068,0.003430686580065662,0.0038881480980119186,0.004339369533981027,0.00480506229685357,0.005284034183036689,0.005756234783429386,0.006219484095665284,0.0066743130918626116,0.007123108795956642,0.007569973129606742,0.00801218994762527,0.008445034640309825,0.008762736966183349
E02004986,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004982,Falling Short,MW,0,0,0,0,0.0022794734245694987,0.004558946849138997,0.004779730526512476,0.005241851790239445,0.005852137255220006,0.006543792576131225,0.007269438797497683,0.008149771058191833,0.009169714088841397,0.010305562040684974,0.011768887918078688,0.0134301430671533,0.015350751664024222,0.01763798886862955,0.019989909095981834,0.022309747553728054,0.024703986600650856,0.027166496829936406,0.029594194242425532,0.03197587091906927,0.034314256715857756,0.03662162389976057,0.03891906144141941,0.041192604981961166,0.04341796416101781,0.04505134860361171
E02004980,Falling Short,MW,0,0,0,0,0.0949989595188548,0.1899979190377096,0.1991992632618425,0.21845855304009096,0.24389270970001484,0.2727180230921439,0.3029599356608861,0.3396485181621802,0.3821554961492191,0.4294929085681162,0.4904782371492873,0.559712433501997,0.6397554014870981,0.7350779230257541,0.8330961635814703,0.9297773695838334,1.0295592823034507,1.132186453590102,1.2333627716498925,1.3326211370919947,1.4300753189456519,1.526236774190569,1.6219844032985349,1.7167362299459856,1.809479933069456,1.877552594442997
E02004981,Falling Short,MW,13.098117258570367,14.827044495178288,16.55597173178621,18.28489896839413,18.713913187158457,19.142927405922784,19.1844805715984,19.271455304795673,19.386315666473855,19.51649045331567,19.65306258589827,19.818747806442598,20.010708834705465,20.224484049824397,20.49989309882713,20.812553940698123,21.17402707210532,21.604502493264388,22.047151750789343,22.48376297550559,22.934376956427357,23.397840092618832,23.854751192168894,24.303000839550723,24.743102814404093,25.17736685062178,25.609762052720153,26.037660222253063,26.456489728832334,26.76390509197199
E02005001,Falling Short,MW,3.4761501999414817,3.5007901999414814,3.5254301999414817,3.550070199941482,3.551633224884303,3.553196249827124,3.5555866134739813,3.5603722746166193,3.566695098632736,3.5738182030165735,3.5813762954887447,3.590639074548806,3.6011914416300344,3.6131174026687893,3.6284033029907805,3.6458761912510145,3.6661063059844126,3.6901935831214696,3.714924537118491,3.739486600405903,3.7650421476542713,3.791297275845634,3.817290188784483,3.8429208122994654,3.8682253201672205,3.893354813047679,3.9185011022348784,3.9434683484877406,3.968021841141746,3.9861272790256543
E02005000,Falling Short,MW,0,0,0,0,1.0722141806505261e-4,2.1444283613010734e-4,3.784185814208821e-4,7.067085274318156e-4,0.0011404457881822392,0.0016290812105204046,0.0021475562332352216,0.0027829704731708142,0.0035068487244993675,0.004324953681964678,0.0053735459750388695,0.006572162712128866,0.007959921493136323,0.00961227644999306,0.01130878677750976,0.01299371142850514,0.01474678774886946,0.016547854385129693,0.01833093340619419,0.02008915985791526,0.021825015212930867,0.023548864774176677,0.025273866539573333,0.026986586199426937,0.02867092291644735,0.029912931710688078
E02005002,Falling Short,MW,0,0,0,0,0.0014953481017136153,0.00299069620342726,0.005277560375461142,0.009856008939546301,0.01590506332821427,0.02271974703982209,0.02995058445079664,0.03881229785317871,0.0489077618801438,0.06031734512596532,0.07494138688195746,0.0916577229912435,0.11101190144052368,0.13405623243970624,0.15771636997165425,0.18121492953060145,0.20566395655452502,0.23078227362395093,0.25564972900246935,0.2801705815934006,0.30437943889835767,0.3284208591254695,0.352478348402225,0.37636454705868944,0.3998549070809278,0.41717640428079394
E02005003,Falling Short,MW,0,0,0,0,7.860983555959809e-4,0.0015721967111919774,0.0027743918141563636,0.005181263420362084,0.008361226468693979,0.011943677707614654,0.015744899237126856,0.02040346557722681,0.02571060955359006,0.03170858060614802,0.03939637929554914,0.048184088533311714,0.05835850065544922,0.07047281081741594,0.082910847944507,0.09526394419480093,0.10811669728781208,0.12132129340893369,0.13439401256944766,0.1472845240680433,0.1600110209261837,0.17264949680017389,0.1852964201075653,0.1978532966393695,0.21020208242689153,0.21930792236454302
E02005006,Falling Short,MW,0,0,0,0,0.02675388858048488,0.053507777160970285,0.09442300565337572,0.1763379140380152,0.28456403673563857,0.406488348889223,0.5358582382247727,0.6944068014174022,0.8750289050173603,1.0791624566356555,1.3408072089764742,1.6398860610706913,1.9861596365715957,2.3984552507215238,2.8217685131005577,3.2421909174367247,3.6796185265330497,4.129020679406089,4.57393456247763,5.012647232366657,5.445777866133778,5.87591281420084,6.306335260251327,6.733693075287205,7.153968778336047,7.463874816670091
E02004999,Falling Short,MW,0.9311116606986111,0.937711660698611,0.944311660698611,0.9509116606986111,0.9546592287393596,0.9584067967801082,0.964138023559228,0.9756123067012695,0.9907721500031358,1.0078507759472652,1.0259723458734675,1.0481811371876655,1.073481893781147,1.1020760314814597,1.1387260873771565,1.1806197487191419,1.2291242411034558,1.286876812744802,1.3461726885029834,1.4050636254733249,1.4663365773681074,1.5292868711350878,1.591608467641266,1.6530614252478413,1.7137324755772807,1.7739839033178058,1.834275602522093,1.8941380215784687,1.9530084092722344,1.9964186956461862
E02004998,Falling Short,MW,0,0,0,0,8.322635974851152e-4,0.0016645271949702468,0.0029373236766694942,0.0054855437656771335,0.00885225668096868,0.012645094733223184,0.016669550811103155,0.02160170103598842,0.027220517952086448,0.03357073218453941,0.04171001265553273,0.051013798182890285,0.061785723572107605,0.07461147150132826,0.08777995792717513,0.10085851514862479,0.1144660725880085,0.1284461357606007,0.14228657722697843,0.1559341105119333,0.16940799705951262,0.1827886934097057,0.1961783332861916,0.2094726382050877,0.2225466318229783,0.23218723092954666
E02004997,Falling Short,MW,0,0,0,0,0.05372950767924446,0.10745901535848999,0.18962856902420605,0.354137279070472,0.5714864794711346,0.8163455864542245,1.0761575551557647,1.3945686981925713,1.757309862835612,2.167268781378281,2.6927267419225442,3.2933631478025234,3.988780140290353,4.81678838664098,5.6669232413667645,6.511252421192372,7.389732946045802,8.292261800915668,9.185776918360386,10.06683821510879,10.936689176889418,11.800523939666238,12.664936081131833,13.523193561560467,14.367228122982468,14.98960863475073
E02004996,Falling Short,MW,0,0,0,0,7.31150163119227e-4,0.0014623003262384685,0.0025804621177958923,0.004819093651568999,0.007776777616876694,0.011108815890532283,0.014644332434448805,0.01897726547675682,0.023913440646686223,0.029492154152755502,0.036642576521368514,0.0448160258065578,0.05427924759017695,0.06554676874442698,0.07711538838294658,0.08860500450303416,0.10055935150502182,0.11284094774441604,0.12499988520889546,0.13698935130788376,0.14882626737255494,0.16058131511062146,0.17234421980738188,0.18402337198870922,0.19550897894691982,0.20397832162949533
E02005009,Falling Short,MW,0,0,0,0,0.031048087634382052,0.06209617526876472,0.10957860370122799,0.20464146704677644,0.33023869123108585,0.4717327666481269,0.6218674900270064,0.8058642824746223,1.0154775835245697,1.2523760957051724,1.5560167861160428,1.9031000290426434,2.304953101177552,2.7834252425594883,3.274683447048213,3.7625867891742772,4.2702247985075275,4.791759355381623,5.308085241609413,5.817214573596089,6.31986591094771,6.819040732657103,7.318549197924787,7.814501135997466,8.302234230183263,8.661882503654738
E02005004,Falling Short,MW,1.1286201947861954,1.1366201947861954,1.1446201947861956,1.1526201947861958,1.156436487519228,1.1602527802522602,1.1660891090048517,1.1777738130303939,1.1932116647779136,1.2106034867200546,1.2290573786490417,1.2516734453835827,1.2774381793331853,1.3065566899850236,1.3438788521070044,1.3865407794158935,1.4359347703435934,1.494746436221918,1.5551297080649364,1.6151006151592555,1.6774972197051687,1.7416019260195026,1.805066405722448,1.8676463170108535,1.929429982033096,1.990786329227009,2.052183686402017,2.11314389108477,2.1730938720600665,2.2173002369949826
E02005008,Falling Short,MW,0,0,0,0,0.010372223901792136,0.020744447803584476,0.03660688625396255,0.06836450414581638,0.11032272540645949,0.15759160226241797,0.2077470573956648,0.2692148022356034,0.3392402452479517,0.4183808493094278,0.5198179897775795,0.6357679687453088,0.7700148856211364,0.9298579084708805,1.093972367002196,1.2569660678238908,1.4265525220966424,1.600781391201924,1.773270201505183,1.9433548614211713,2.1112754199090578,2.2780345800182773,2.444905200315665,2.6105876928026115,2.773524518953761,2.89367209333152
E02005005,Falling Short,MW,0,0,0,0,0.058123055844280666,0.11624611168856247,0.2051348017715532,0.383095653338845,0.6182178470506171,0.8830994766036193,1.1641566874011344,1.5086048211650467,1.9010079136227764,2.344489831576794,2.9129153337582334,3.5626667435325685,4.314949100756658,5.210664911693699,6.130316659321456,7.043687992685022,7.994003281427063,8.970333370767154,9.936912654891325,10.890019749392472,11.830999821824948,12.765471740995416,13.70056825203766,14.629006825521842,15.542059449061602,16.215333015196897
E02005007,Falling Short,MW,0,0,0,0,0.08754511418827851,0.17509022837655874,0.3089746295032013,0.5770197769097942,0.931161502558947,1.3301269762209222,1.7534561569616607,2.2722649285288283,2.863303597057918,3.531277339727912,4.387441468973369,5.366098914567507,6.49918876864287,7.848318503989465,9.233500616148563,10.609223150246567,12.040590776385848,13.511141970144891,14.96700647299177,16.40257912500972,17.819886021445065,19.2273903186846,20.635835378001097,22.034252232583476,23.409494725026534,24.423581310308233
E02005027,Falling Short,MW,0,0,0,0,0.0049388826118903,0.009877765223780699,0.017430891938603754,0.03255273545897288,0.05253174202228386,0.07503949312734247,0.09892172972331843,0.12819047469609413,0.16153408992829577,0.19921801933384825,0.2475187631281918,0.30273000233734715,0.36665358996288494,0.4427651291717698,0.5209105735118268,0.5985223530547681,0.6792733663524183,0.7622349318046169,0.8443679433958164,0.9253561844289865,1.0053139576459178,1.0847187144304826,1.164176544576216,1.2430686306887266,1.3206533285446478,1.3778633127846316
E02005025,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005023,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005026,Falling Short,MW,1.1286201947861954,1.1366201947861954,1.1446201947861956,1.1526201947861958,1.1653554635295738,1.1780907322729521,1.1975670199527768,1.2365597954975072,1.2880771199216436,1.3461149964327996,1.407697083950017,1.483168675866843,1.569147617709997,1.6663183759561653,1.7908653638204066,1.9332315677246554,2.0980631969462533,2.294322347541111,2.4958260707406414,2.695953700369171,2.9041760730106754,3.1180985154800496,3.329884471436709,3.5387185530825853,3.744895498367373,3.9496464504793853,4.154534256120973,4.3579632495434355,4.558021047068364,4.705541160696203
E02005016,Falling Short,MW,0,0,0,0,2.402155484390868e-4,4.8043109687817835e-4,8.477972844978322e-4,0.001583287924811962,0.0025550194673515,0.0036497431529915513,0.004811318556311102,0.006234880964705361,0.00785663540783832,0.00968949244876118,0.012038726186902871,0.014724070048832149,0.017833161895375444,0.021535046829750843,0.02533585609073027,0.029110709160401742,0.033038247122046636,0.03707330110297889,0.041068056187223055,0.04500713234385474,0.04889608898741465,0.052758148221978246,0.0566227888190812,0.06045991296683799,0.06423344884741804,0.06701600693197622
E02005014,Falling Short,MW,0,0,0,0,0.0038003179163530443,0.007600635832706164,0.013412533995606747,0.025048326415615454,0.04042155606288293,0.057740576680105314,0.0761172215106113,0.09863861848437647,0.12429550250463038,0.15329212448016102,0.19045805783782127,0.2329414043837519,0.2821286344560043,0.3406941175473357,0.4008246279368554,0.46054449971655625,0.522679915095718,0.5865162822119666,0.6497151026744362,0.712033057482938,0.7735580990736101,0.8346576115677006,0.8957979623770902,0.9565029905933998,1.0162020238497997,1.0602233430806027
E02005013,Falling Short,MW,0,0,0,0,0.008756758549018187,0.017513517098036547,0.030905393789458814,0.057716788780931595,0.09314005154546272,0.1330468396586063,0.1753906238534376,0.22728481792526045,0.2864038557085865,0.353218375694995,0.438856764857513,0.5367476298444044,0.6500856996896397,0.7850333030284531,0.923587069450067,1.061194635254723,1.2043681385758394,1.3514610044326818,1.4970848242166013,1.6406789380612552,1.7824460074976025,1.923232565398767,2.0641132236553474,2.203990804032014,2.3415503533493447,2.4429850417091337
E02005017,Falling Short,MW,0,0,0,0,1.4509197865198043e-8,2.9018395730396374e-8,5.1207586812291055e-8,9.563176875080923e-8,1.5432507696576628e-7,2.2044720213993287e-7,2.9060722080493727e-7,3.765914495156268e-7,4.7454662459517385e-7,5.85252553658357e-7,7.27148019458898e-7,8.89344786828879e-7,1.0771362477717562e-6,1.3007328523049067e-6,1.530304559772509e-6,1.7583084939716395e-6,1.9955347092556703e-6,2.2392549721051295e-6,2.4805411516090426e-6,2.7184642824556107e-6,2.9533601574197385e-6,3.1866314088666775e-6,3.4200585765317327e-6,3.6518237301818523e-6,3.879748105179767e-6,4.047816683931649e-6
E02005018,Falling Short,MW,0,0,0,0,0.004998588123982964,0.009997176247966026,0.01764161173318253,0.0329462612609257,0.053166791446420655,0.0759466358388448,0.10011758169922969,0.12974015273839173,0.16348685461567106,0.20162634016208134,0.2505109853910844,0.3063896661187559,0.37108601771418326,0.4481176594607731,0.5272077939541856,0.6057578122458832,0.6874850140824816,0.7714494911522609,0.8545753980807498,0.9365426954682312,1.0174670678475344,1.0978317384504601,1.1782501240115422,1.2580959263330727,1.3366185355507438,1.3945201238789962
E02005012,Falling Short,MW,0,0,0,0,0.0011496021122148967,0.002299204224429816,0.004057312506712717,0.007577157908534473,0.012227583915794217,0.017466614734078678,0.023025578530677552,0.02983833633171869,0.037599583867251575,0.046371107356569616,0.05761386031325018,0.07046513907416693,0.08534435308458985,0.10306050329796211,0.12125007671625346,0.1393154313129632,0.1581114916256706,0.17742209249860752,0.19653983451185114,0.21539111328736893,0.23400253457462297,0.25248523264476563,0.2709802843691447,0.2893436503284076,0.30740270123923386,0.3207192191422366
E02005021,Falling Short,MW,0,0,0,0,0.011358224258211671,0.022716448516423567,0.040086795985527446,0.07486334432632703,0.1208101818672816,0.17257251450175187,0.22749582820670003,0.29480679614848593,0.37148897087260163,0.45815280857719165,0.5692327274507049,0.6962050986914418,0.8432137443094456,1.0182517030758538,1.1979671470985755,1.3764552923736495,1.5621629088908804,1.752954255692647,1.9418401308922788,2.128093313285851,2.311976671274297,2.4945882264784105,2.6773218374562,2.8587543752749274,3.0371802392814153,3.168749236131451
E02005015,Falling Short,MW,0,0,0,0,0.0055527162851258605,0.01110543257025183,0.019597306746820885,0.03659858281977883,0.0590606990153839,0.08436584714782436,0.11121630999390303,0.14412274847945436,0.18161050630934814,0.22397801834415176,0.27828186553518525,0.34035508556689587,0.4122234764368179,0.49779460992229574,0.5856524343522134,0.6729102669534918,0.7636974959309106,0.8569700176176823,0.9493110078471165,1.0403649486324114,1.1302603489391876,1.2195340006458755,1.3088673219863702,1.3975645852640706,1.4847919703053718,1.5491123512750193
E02005010,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005019,Falling Short,MW,0,0,0,0,0.011975889262100591,0.02395177852420142,0.042266732781580246,0.07893444442201565,0.12737989027913368,0.18195708029457663,0.2398671468582415,0.3108385134970748,0.3916906970775431,0.48306735066214485,0.6001878421606779,0.734065024258578,0.88906806174657,1.0736246582000266,1.263113103521868,1.4513075090748855,1.6471139837472888,1.8482806440914945,2.047438212487833,2.243819921137988,2.4377029333369,2.6302449815821034,2.8229157230452,3.0142146384445923,3.202343375847489,3.3410671499852054
E02005020,Falling Short,MW,0,0,0,0,0.014451543886389933,0.02890308777278015,0.05100410753298701,0.09525176483741811,0.1537118483917535,0.21957122964038006,0.2894524593422129,0.37509501975766135,0.47266095859957136,0.5829269848268127,0.724258612553448,0.8858108722755511,1.0728561220901403,1.2955642396084268,1.524223717297357,1.7513216514465457,1.9876052208782156,2.2303570330248874,2.4706844339382092,2.7076621496576814,2.9416246386467115,3.1739689597483336,3.4064685775169137,3.6373127854758143,3.8643314765614916,4.03173221534264
E02005011,Falling Short,MW,0,0,0,0,6.165597845045251e-4,0.0012331195690090625,0.0021760361243479387,0.004063815469373001,0.00655795289868413,0.00936777351227936,0.01234918202230371,0.01600303098192205,0.02016557822948653,0.02486996122851442,0.030899725149923084,0.03779218087808136,0.045772267976380086,0.055273873481228655,0.06502938745240908,0.07471827982551485,0.08479906758051386,0.09515581604710441,0.10540912958111363,0.11551953235088105,0.12550129367183385,0.1354140175770063,0.14533336704967983,0.15518209021947896,0.1648676017713696,0.17200957665240676
