MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004868,Falling Short,MW,0,0,0,0,0.0016462953129823465,0.003292590625964693,0.003438446926484261,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794,0.0035114239248839794
E02004870,Falling Short,MW,0,0,0,0,2.1240086702180104e-6,4.248017340436021e-6,4.4361974588306165e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6,4.530350540665425e-6
E02004859,Falling Short,MW,0,0,0,0,8.580270694605074e-4,0.0017160541389210147,0.0017920724894017936,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288,0.0018301071236385288
E02004873,Falling Short,MW,0,0,0,0,5.793755434991843e-4,0.0011587510869983685,0.0012100818371498822,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431,0.0012357644031982431
E02004861,Falling Short,MW,0,0,0,0,0.004071237363534946,0.008142474727069892,0.0085031728446552,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282,0.008683642703386282
E02004875,Falling Short,MW,0,0,0,0,0.0017282565281727229,0.0034565130563454457,0.003609630848493815,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454,0.00368624102462454
E02004864,Falling Short,MW,0,0,0,0,0.0027175041765185354,0.005435008353037071,0.00567577020342188,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635,0.005796231761185635
E02004869,Falling Short,MW,0,0,0,0,0.007604994364986584,0.015209988729973168,0.015883765989011624,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234,0.016220880270530234
E02004867,Falling Short,MW,0,0,0,0,0.0015997866940679864,0.003199573388135973,0.0033413091793862565,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345,0.003412224543168345
E02004876,Falling Short,MW,0,0,0,0,0.025122796156773698,0.050245592313547395,0.05247138866808851,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661,0.05358503227775661
E02004871,Falling Short,MW,0,0,0,0,0.003643811664340597,0.007287623328681194,0.007610452947984415,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828,0.007771975875189828
E02004874,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004865,Falling Short,MW,0,0,0,0,0.003197610772220976,0.006395221544441952,0.006678519245686559,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893,0.006820262974388893
E02004866,Falling Short,MW,0,0,0,0,0.003611512954238065,0.00722302590847613,0.007542993969266757,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585,0.0077030851588629585
E02004862,Falling Short,MW,0,0,0,0,9.247817795528579e-4,0.0018495635591057157,0.0019314961553354474,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302,0.0019724898931626302
E02004863,Falling Short,MW,0,0,0,0,3.277341057447404e-4,6.554682114894807e-4,6.845043654778079e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4,6.990321668521192e-4
E02004877,Falling Short,MW,0,0,0,0,0.008073813830128562,0.016147627660257124,0.01686294076785078,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965,0.017220836884248965
E02004872,Falling Short,MW,0.4302994400813536,0.4474858684865044,0.4646722968916552,0.48185872529680596,0.482090142066444,0.4823215588360821,0.48234206159377774,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207,0.4823523198391207
E02004858,Falling Short,MW,0,0,0,0,3.1510889525720385e-4,6.302177905144077e-4,6.58135392757813e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4,6.721035436500514e-4
E02004857,Falling Short,MW,0,0,0,0,0.03284769521328209,0.06569539042656418,0.0686055871978375,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296,0.0700616602256296
E02004856,Falling Short,MW,0,0,0,0,0.034823988368825165,0.06964797673765033,0.0727332665229999,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878,0.07427694469751878
E02004860,Falling Short,MW,0,0,0,0,3.233886757525733e-4,6.467773515051466e-4,6.75428514819063e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4,6.897636919205092e-4
E02004882,Falling Short,MW,0,0,0,0,4.5506092483355297e-4,9.101218496671059e-4,9.504387372168835e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4,9.706106833564816e-4
E02004884,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004881,Falling Short,MW,0,0,0,0,0.002572586952744386,0.005145173905488772,0.005373096570841235,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617,0.005487134236169617
E02004880,Falling Short,MW,0,0,0,0,0.04521408729878695,0.0904281745975739,0.09443399266239186,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424,0.09643824326702424
E02004885,Falling Short,MW,0,0,0,0,0.001809579096713423,0.003619158193426846,0.0037794808952305845,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607,0.0038596959391559607
E02004878,Falling Short,MW,0,0,0,0,0.010444091486496427,0.020888182972992855,0.021813494813763806,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162,0.02227646062657162
E02004879,Falling Short,MW,0,0,0,0,0.1089137329420633,0.2178274658841266,0.2274768611277586,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602,0.2323047903892602
E02004895,Falling Short,MW,0,0,0,0,0.028758398198138482,0.057516796396276965,0.060064695024774156,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183,0.06133949764538183
E02004891,Falling Short,MW,0,0,0,0,0.0036792337702955895,0.007358467540591179,0.007684435440912675,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147,0.007847528559656147
E02004894,Falling Short,MW,0,0,0,0,0.0035443596000048197,0.007088719200009639,0.007402737696503568,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058,0.007559852111407058
E02004893,Falling Short,MW,0,0,0,0,5.384869374962424e-4,0.0010769738749924849,0.001124682030365309,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526,0.0011485520857958526
E02004887,Falling Short,MW,0,0,0,0,0.06372607635523933,0.12745215271047866,0.13309807156264658,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433,0.135922921840433
E02004892,Falling Short,MW,0,0,0,0,0.0012634702929339627,0.0025269405858679254,0.0026388798602438456,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566,0.002694886986558566
E02004886,Falling Short,MW,0,0,0,0,0.032328086109078794,0.06465617221815759,0.06752033334743052,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293,0.06895337313661293
E02004883,Falling Short,MW,0,0,0,0,0.028700778797013014,0.05740155759402603,0.059944351334827777,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057,0.06121659980193057
E02004888,Falling Short,MW,0,0,0,0,0.008393667915101188,0.016787335830202376,0.017530986948098487,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559,0.01790306156021559
E02004890,Falling Short,MW,0,0,0,0,9.96966113390674e-4,0.001993932226781348,0.002082260115402443,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516,0.0021264536412466516
E02004889,Falling Short,MW,0,0,0,0,0.001049575218778607,0.002099150437557214,0.0021921393183010575,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541,0.002238664901200541
E02004900,Falling Short,MW,0,0,0,0,0.006426110317532381,0.012852220635064762,0.013421552680327013,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093,0.013706409375636093
E02004905,Falling Short,MW,0,0,0,0,0.016193589131616958,0.032387178263233916,0.033821876512233215,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856,0.034539706125683856
E02004902,Falling Short,MW,0,0,0,0,3.8776640771860736e-4,7.755328154372147e-4,8.098876321275086e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4,8.270765461044804e-4
E02004901,Falling Short,MW,0,0,0,0,7.104196391951795e-4,0.001420839278390359,0.001483780100472725,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466,0.0015152715907684466
E02004906,Falling Short,MW,0,0,0,0,7.419968342800725e-4,0.001483993668560145,0.0015497321253193199,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884,0.0015826233698978884
E02004904,Falling Short,MW,0,0,0,0,0.0010115001561124932,0.0020230003122249864,0.0021126158687913652,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463,0.0021574536598558463
E02004908,Falling Short,MW,0,0,0,0,0.002809704341454819,0.005619408682909638,0.005868339161886688,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717,0.005992887769668717
E02004903,Falling Short,MW,0,0,0,0,0.0031820241649309616,0.006364048329861923,0.006645965109434066,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312,0.006787017914821312
E02004907,Falling Short,MW,0,0,0,0,0.002074015378469019,0.004148030756938038,0.004331781635616161,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885,0.0044237186142140885
E02004897,Falling Short,MW,0,0,0,0,0.007236514781485698,0.014473029562971395,0.015114160753930444,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566,0.015434941068047566
E02004898,Falling Short,MW,0,0,0,0,0.0014355056544020125,0.002871011308804025,0.0029981923452042933,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669,0.003061825457087669
E02004896,Falling Short,MW,0,0,0,0,0.005660276822341583,0.011320553644683167,0.011822035384145698,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169,0.012072944203085169
E02004899,Falling Short,MW,0,0,0,0,0.055225207928754,0.110450415857508,0.11534318598227986,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345,0.11779120966239345
